x,y,z
3.721881048859053,0.1746746607367522,0.0
3.718122513881857,0.17350087816253354,0.0
3.7142714393791336,0.17227600477879648,0.0
3.7106246855943206,0.1710926868972055,0.0
3.7068857904905244,0.169857772281068,0.0
3.7031526896280194,0.1686054509737743,0.0
3.699426949723737,0.16733141101640808,0.0
3.6957086887244675,0.16603569274160868,0.0
3.6919965050362467,0.1647226645731191,0.0
3.688290479242603,0.1633923550139582,0.0
3.6846888212268585,0.16207815795355687,0.0
3.680900610891308,0.1606708370643005,0.0
3.6772167703783003,0.159280272509501,0.0
3.6736370210301197,0.15790752017198936,0.0
3.6699679601490875,0.1564784145224236,0.0
3.6663055975176517,0.155032229657961,0.0
3.662554690187892,0.15352830684236632,0.0
3.659004507009662,0.15208080769661153,0.0
3.6553662133604456,0.15057509523122925,0.0
3.6517349745499703,0.1490524477317613,0.0
3.6481126692148753,0.14750867970946466,0.0
3.644499412027492,0.14594384003583466,0.0
3.6408934848899817,0.1443621826186578,0.0
3.637294966079272,0.14276374179231688,0.0
3.6337993528607933,0.14118902194334648,0.0
3.6301245168597456,0.13950775159116735,0.0
3.6265525412865305,0.1378508444692399,0.0
3.623083070820128,0.13621933318864646,0.0
3.619528660787056,0.13452507228101274,0.0
3.6159821831588284,0.1328142692126211,0.0
3.612445733276834,0.13108284266798514,0.0
3.6089194230954553,0.1293308474593587,0.0
3.6054013140070316,0.12756244163820557,0.0
3.6018914823821477,0.1257776635928145,0.0
3.598483172237996,0.12402196534504625,0.0
3.5949014678151,0.12215047314396248,0.0
3.5914212061218493,0.12030869974508084,0.0
3.588041978224972,0.11849765772543758,0.0
3.588041978224972,0.11849765772543758,0.0
3.581040516692043,0.11467153104292006,0.0
3.577599632207961,0.11275719965218883,0.0
3.5742591150392022,0.1108757110337871,0.0
3.570838487456956,0.10892541422306494,0.0
3.5674269837386525,0.10695920134386165,0.0
3.5640269928128467,0.104973155686844,0.0
3.5606386223139994,0.1029673401248131,0.0
3.557259633999492,0.10094575938767504,0.0
3.557259633999492,0.10094575938767504,0.0
3.550621001985922,0.09690543463204662,0.0
3.5471861473820208,0.09477638238238982,0.0
3.5438502836326453,0.09268440634238771,0.0
3.540612928666839,0.09063048638257618,0.0
3.5372991782880137,0.08850365561047054,0.0
3.533995373112325,0.08636140864351247,0.0
3.530616198169192,0.08414504533046742,0.0
3.5274226146231507,0.08202370648190939,0.0
3.5241541810108976,0.07982787123566885,0.0
3.520896013612513,0.07761683168142168,0.0
3.5176507820853122,0.07538685679766496,0.0
3.514418589164496,0.07313801717933632,0.0
3.511196909019822,0.07087414267933426,0.0
3.5079858115870426,0.06859528244150877,0.0
3.5048708916666396,0.06636003563960484,0.0
3.5016013749778088,0.06398488295963622,0.0
3.4984278644503646,0.061653964334171245,0.0
3.495349807470409,0.05936822165309427,0.0
3.4922009062149315,0.05700416336498213,0.0
3.4890630536532896,0.054625459514617704,0.0
3.485939111250862,0.05222852407250814,0.0
3.4828291779031657,0.04981343291910816,0.0
3.4797305305964215,0.04738387831491742,0.0
3.476643236595601,0.04493991300034328,0.0
3.473649703036309,0.042544540126375915,0.0
3.4705091149359544,0.04000135393271621,0.0
3.4674620836462116,0.03750737096852708,0.0
3.464508007964928,0.035063502877733986,0.0
3.461487288392158,0.03253771508597032,0.0
3.458400707783569,0.02992924622888253,0.0
3.4554066318903116,0.027371931181464037,0.0
3.45250444052999,0.024866668783227575,0.0
3.4495373373507725,0.022278107516766874,0.0
3.4465823268865226,0.019675750150354894,0.0
3.443642525815502,0.017056230096958436,0.0
3.4407180272038125,0.014419630283453999,0.0
3.43780584466374,0.01176943339272406,0.0
3.4349060414125065,0.009105696954845534,0.0
3.4320961836605446,0.006497296335753671,0.0
3.429150504228115,0.003730698729835793,0.0
3.4262945224313857,0.0010200311583521914,0.0
3.423527571847987,-0.0016338412660452362,0.0
3.4221035389399366,-0.002993322589191158,0.0
3.4205904608887363,-0.004409445992622973,0.0
3.419139789164085,-0.005740464677122716,0.0
3.417675244152718,-0.00705620291129931,0.0
3.416119979707522,-0.008425860966538159,0.0
3.4146296699431318,-0.009712342990258664,0.0
3.4130475909071283,-0.011050938002429851,0.0
3.4115321007192336,-0.01230765940416897,0.0
3.4100035196606817,-0.013548424949559795,0.0
3.40838163342984,-0.014838500814374702,0.0
3.4068287846455503,-0.01604875692128995,0.0
3.405263334136568,-0.017242668096845895,0.0
3.403603128123696,-0.018483041700884974,0.0
3.4020986053267936,-0.019585406344116096,0.0
3.400499056917913,-0.020733232149210537,0.0
3.39880344039018,-0.021924741810796136,0.0
3.3971814783927123,-0.023040671230589886,0.0
3.395547907289768,-0.024139536391935196,0.0
3.393816989372565,-0.02527915643680854,0.0
3.3921619807809833,-0.026345461155443152,0.0
3.390408837504872,-0.027450585282497195,0.0
3.388733040330268,-0.02848391147532325,0.0
3.387046502933508,-0.029499613597268128,0.0
3.387046502933508,-0.029499613597268128,0.0
3.383553532533996,-0.031531794684015346,0.0
3.3818370130356907,-0.03249596272078754,0.0
3.3800201889830666,-0.033492938670636824,0.0
3.378284915286209,-0.03442293027714993,0.0
3.376539987886225,-0.03533468000156943,0.0
3.374786637195452,-0.036230132161047805,0.0
3.373025021802281,-0.037109205763049644,0.0
3.3712542879241143,-0.03796976414218643,0.0
3.3693814786313805,-0.03885711753054129,0.0
3.367594052673896,-0.039682446336353296,0.0
3.3657040407667447,-0.04053254378582558,0.0
3.3639006235545468,-0.04132231941848409,0.0
3.362089026260095,-0.042093146528754566,0.0
3.3601741400617993,-0.042885624623309526,0.0
3.3583476353951722,-0.04362043064804099,0.0
3.3565135281583487,-0.04433604914628305,0.0
3.3545755237885446,-0.045070181113569974,0.0
3.3527276067334597,-0.0457493436484017,0.0
3.3527276067334597,-0.0457493436484017,0.0
3.3489138848827533,-0.04708580458185387,0.0
3.347144888986836,-0.04767694768912347,0.0
3.3452715310527203,-0.04828241382515217,0.0
3.343293360116685,-0.04890019245103486,0.0
3.341408381096811,-0.049468447046993644,0.0
3.339418365833234,-0.05004693640169585,0.0
3.337522504801391,-0.050577756652941584,0.0
3.3356211833822638,-0.05108867352716025,0.0
3.3336145639747605,-0.0516066399702874,0.0
3.3317034990452514,-0.052079810157843305,0.0
3.3297875789064078,-0.052532920754458985,0.0
3.327766195602063,-0.05298988926507107,0.0
3.325841679390083,-0.053404975450117076,0.0
3.3239129175993734,-0.05379986422672481,0.0
3.3200540101986378,-0.0545829027442155,0.0
3.3161997242481003,-0.05538840291046553,0.0
3.3123492330824695,-0.05621185205263818,0.0
3.308502620287634,-0.05705323229542186,0.0
3.304761581575486,-0.057892090883119356,0.0
3.30082354096406,-0.058799243447172994,0.0
3.296991159474005,-0.05970323615788889,0.0
3.293264296910662,-0.06060298601751379,0.0
3.289441602507951,-0.061547103706060126,0.0
3.285523445634652,-0.06253661689340664,0.0
3.2818117502515984,-0.06349701876729295,0.0
3.278004959249525,-0.0645033452415891,0.0
3.2742028981979105,-0.06552739722568914,0.0
3.27040564963133,-0.06656915248962512,0.0
3.2666145368622717,-0.06763300380424199,0.0
3.2628296799070533,-0.06871891749090098,0.0
3.259049923473446,-0.06982245362938853,0.0
3.255375318757972,-0.07091622442848762,0.0
3.2516073383231623,-0.07205932291472442,0.0
3.2477464048718776,-0.07325275599473147,0.0
3.2439906145187773,-0.07443529120769621,0.0
3.2403397480452996,-0.07560585874901163,0.0
3.2365965605171887,-0.07682770073377712,0.0
3.2328591063695313,-0.07806696955066242,0.0
3.229128937242106,-0.07932798260694911,0.0
3.227262758658528,-0.07995522792210724,0.0
3.225390107237903,-0.0805628757214297,0.0
3.223412657227961,-0.08118295808769435,0.0
3.221528341385723,-0.08175340790834837,0.0
3.219638149087165,-0.08230407320203072,0.0
3.2176428297354653,-0.08286399406028398,0.0
3.2157421047184886,-0.08337712523360492,0.0
3.213736089995856,-0.08389742862140122,0.0
3.2118255775080344,-0.08437282448283727,0.0
3.2099101864489032,-0.08482816642225431,0.0
3.207889336789485,-0.08528748911579728,0.0
3.2059653053724833,-0.08570481668208439,0.0
3.204037004853835,-0.08610195179885438,0.0
3.202105083969819,-0.0864811020496162,0.0
3.20016971746028,-0.0868422331407005,0.0
3.1982306715765723,-0.0871830560449603,0.0
3.1961861167782466,-0.08752159165521986,0.0
3.1942407026726634,-0.08782395426698551,0.0
3.192292225811827,-0.0881059065927015,0.0
3.1902383576761117,-0.08838237786402381,0.0
3.188284680090907,-0.0886256947032716,0.0
3.18622574041796,-0.08886144479540041,0.0
3.1842676281179187,-0.089066030747066,0.0
3.182307478747853,-0.08925007867078132,0.0
3.180242344678409,-0.08942337598176237,0.0
3.178278935398032,-0.08956857649458132,0.0
3.176314111873065,-0.08969318671457552,0.0
3.174244677317317,-0.08980387231548088,0.0
3.1722777716761894,-0.0898895542277687,0.0
3.1704136732679946,-0.08995227406204953,0.0
3.168341893363427,-0.09000265967312265,0.0
3.1663733269063594,-0.09003103739849126,0.0
3.1644045711351025,-0.09003877718775892,0.0
3.1623322155570794,-0.09002640621335191,0.0
3.1603636924972647,-0.08999516274731714,0.0
3.1582919881376346,-0.0899417611643428,0.0
3.156324469619495,-0.08987154669312968,0.0
3.1543577952663058,-0.08978071068870715,0.0
3.1522886578741107,-0.08966460239876105,0.0
3.150324167643741,-0.0895348436766007,0.0
3.1483611456111213,-0.0893844984384229,0.0
3.146296472767956,-0.08920578992305378,0.0
3.1443368124362685,-0.0890166059501459,0.0
3.142379242988663,-0.08880688935806452,0.0
3.1404237091756455,-0.08857894041444651,0.0
3.1384703878728217,-0.0883327797369909,0.0
3.136519754389508,-0.08806615602279459,0.0
3.134469333314241,-0.08776518410239142,0.0
3.1325243614390694,-0.08745998974467138,0.0
3.130480301635602,-0.08711847810120694,0.0
3.1285417539647162,-0.08677483276238257,0.0
3.1266069152280545,-0.08641088461455816,0.0
3.1245741336864503,-0.08600763545227086,0.0
3.1245741336864503,-0.08600763545227086,0.0
3.118795229360927,-0.08478761478194063,0.0
3.115052488315142,-0.08395638446479524,0.0
3.111112606554505,-0.08305726192369603,0.0
3.107278390137399,-0.0821610838313873,0.0
3.103448390769953,-0.08124705125445111,0.0
3.099723898848273,-0.08033753803229125,0.0
3.0959036916846587,-0.07938340600085468,0.0
3.0919881413396886,-0.0783836284617429,0.0
3.0882789754882176,-0.07741350318002521,0.0
3.0844748346922386,-0.0763972042521942,0.0
3.080272882401563,-0.07526413359751853,0.0
3.0759702089923393,-0.07410659080152912,0.0
3.071667535583116,-0.07294904800553971,0.0
3.0674655832924396,-0.07181597735086392,0.0
3.063263631001764,-0.07068290669618826,0.0
3.059061678711088,-0.06954983604151259,0.0
3.0547590053018645,-0.06839229324552293,0.0
3.050456331892641,-0.06723475044953309,0.0
3.046254379601965,-0.06610167979485741,0.0
3.04205242731129,-0.06496860914018183,0.0
3.037850475020614,-0.06383553848550616,0.0
3.033951748032972,-0.06277204541663252,0.0
3.0301584700726423,-0.06171592372761186,0.0
3.0263701539197663,-0.06064214002862785,0.0
3.022687063014759,-0.05957729461196041,0.0
3.018910211437787,-0.05846385719932358,0.0
3.015040013961839,-0.057300817591706694,0.0
3.011374776528487,-0.05617605586889682,0.0
3.007616583249018,-0.055001179713511116,0.0
3.0038639046917575,-0.05380880630210852,0.0
3.0001168223192907,-0.05259896151855308,0.0
2.996376853777827,-0.05136731588924827,0.0
2.9926441174645944,-0.050113908404743536,0.0
2.9889172614869604,-0.04884312312456737,0.0
2.985295017950352,-0.04758677678002418,0.0
2.981581688328564,-0.0462769928946852,0.0
2.977777739750982,-0.0449127843875955,0.0
2.974078344562091,-0.04356414583603809,0.0
2.970483236113504,-0.042232136219386186,0.0
2.9667981819032323,-0.04084479121049486,0.0
2.9630236696518883,-0.039401133738599485,0.0
2.959450759458389,-0.038010678012898674,0.0
2.955788817782222,-0.03656342756232164,0.0
2.952133658817835,-0.03509913126327456,0.0
2.948582212140706,-0.03365473489265789,0.0
2.944847725632331,-0.03211048745442798,0.0
2.941216930024342,-0.030586783428262976,0.0
2.941216930024342,-0.030586783428262976,0.0
2.934073886293638,-0.02752531557708715,0.0
2.9304665784482746,-0.025946809696476426,0.0
2.926772885727794,-0.024307381833355002,0.0
2.92327773085769,-0.022731644923229058,0.0
2.91969664235156,-0.021094526779170317,0.0
2.916123220302802,-0.019440741554968218,0.0
2.9125575422827272,-0.017770325150744493,0.0
2.9090016571472623,-0.01607917271802111,0.0
2.905455677466057,-0.014367337794082976,0.0
2.901917711978273,-0.012639000178456834,0.0
2.8984817206764877,-0.010938112718920428,0.0
2.8948705028428123,-0.009124223144151507,0.0
2.8913611906880945,-0.0073384239093302345,0.0
2.88786023694006,-0.005536293625342822,0.0
2.8844606594802853,-0.0037637453267229948,0.0
2.8809787897365515,-0.001925013754685225,0.0
2.8774152341647454,-1.9190751791178882e-05,0.0
2.874045012554526,0.001808556679872439,0.0
2.870593588811465,0.0037038204747513108,0.0
2.867151032859212,0.005615144419546525,0.0
2.86380887288265,0.00749371330755904,0.0
2.8602976474005044,0.009494309530001091,0.0
2.8568867159407776,0.01146151498022321,0.0
2.853484987019739,0.013444591139655536,0.0
2.8501829453076484,0.01539281466573236,0.0
2.8468021917846733,0.017411442002124213,0.0
2.8433433796537084,0.019501348285765045,0.0
2.840073545450321,0.021503157132359833,0.0
2.836726157932801,0.023576643933352247,0.0
2.833388467445641,0.025665704228857944,0.0
2.829974229851213,0.02782766428411123,0.0
2.8267470817100313,0.02989758439145999,0.0
2.8234439000094644,0.03204079258465498,0.0
2.8201507397022794,0.03419936755382395,0.0
2.8169553037063118,0.03631791497402106,0.0
2.813600203773745,0.03857055655096958,0.0
2.8103426798653097,0.04078254404919733,0.0
2.807095497308189,0.043009684850105825,0.0
2.803945178416819,0.04519475813460281,0.0
2.8007215212823855,0.04745581660044436,0.0
2.7974252415115037,0.04979368513904626,0.0
2.7943109721186326,0.05202983820280911,0.0
2.7911246132769576,0.054343162226464674,0.0
2.787949067156838,0.056671306883767966,0.0
2.7847844026925532,0.05901422163570324,0.0
2.7816334404394336,0.061375524777348235,0.0
2.7784962801483717,0.06375514155626943,0.0
2.775370240913143,0.06614934902558937,0.0
2.7723387283238043,0.06849647190192741,0.0
2.7691578127575767,0.07098903399588677,0.0
2.766071230014497,0.07343389752509678,0.0
2.7629960717730606,0.0758931153878459,0.0
2.7600144322857454,0.07830327727942617,0.0
2.756965222866092,0.08079459673333805,0.0
2.753849217672686,0.08336784395550215,0.0
2.750907275637333,0.0858263051483152,0.0
2.7478990960397773,0.08836701493402342,0.0
2.744902786655526,0.09092171272049165,0.0
2.7419984072537975,0.09342443816823023,0.0
2.73895244987049,0.09608023056425569,0.0
2.735998196746135,0.09868344764770794,0.0
2.7330561044810087,0.10130040080163075,0.0
2.7302048324070185,0.10386346575126158,0.0
2.727290335182636,0.10651111690566432,0.0
2.7243134262556197,0.10924408285348766,0.0
2.7215043275958277,0.11185330095389667,0.0
2.7186333914868586,0.11454812498610258,0.0
2.7157750421438482,0.11725629590752838,0.0
2.712856083417861,0.12005107131669678,0.0
2.710102303735468,0.12271860797751037,0.0
2.7072884949009826,0.1254730281613805,0.0
2.7044875498801573,0.12824052842274583,0.0
2.7017744770247747,0.13094945626551485,0.0
2.698931429485331,0.13382141906474795,0.0
2.69617598478753,0.13663422464347164,0.0
2.6934336752965606,0.1394598377383735,0.0
2.6907779907025264,0.1422250490707952,0.0
2.6880654526457124,0.14507925438868569,0.0
2.685296925801984,0.148023120681042,0.0
2.682686684893307,0.15083126896320467,0.0
2.6800210492508523,0.15372932647264329,0.0
2.677368945042476,0.15663977213856028,0.0
2.6747304298396606,0.15956254278143536,0.0
2.6721089843680383,0.16250062706998739,0.0
2.669504691615441,0.16545393199246153,0.0
2.669504691615441,0.16545393199246153,0.0
2.664408937195055,0.1713215504215744,0.0
2.6617841021955475,0.17439422529163037,0.0
2.659242297098303,0.17740147944682924,0.0
2.6567145308552758,0.18042054362749058,0.0
2.654268727956698,0.18337301759981514,0.0
2.65177274929657,0.18641841432840772,0.0
2.64922750612475,0.18955733561254545,0.0
2.6468301725821677,0.19254929922555278,0.0
2.6443841851832204,0.19563499142512966,0.0
2.641952601053562,0.19873204636922273,0.0
2.6396008458602016,0.20175996675893704,0.0
2.6371405984206513,0.2049659412079766,0.0
2.634759839348988,0.20810223471290099,0.0
2.6323937185979953,0.2112495865041796,0.0
2.630105959850129,0.21432614534280234,0.0
2.6277729626321613,0.21749812811187458,0.0
2.625395668471734,0.22076608804224632,0.0
2.6231583814418284,0.22387954289526085,0.0
2.620877417975654,0.2270891466671183,0.0
2.6186114333109334,0.23030934296635017,0.0
2.61630317357585,0.23362642400652764,0.0
2.6141316510409935,0.23678609871392328,0.0
2.61191847740644,0.24004281687330728,0.0
2.609720501350826,0.24330981120530218,0.0
2.607597070714157,0.24650200429269542,0.0
2.6053784940451017,0.24987972648305296,0.0
2.603234083083955,0.2531821274787003,0.0
2.601105081798854,0.25649448377511264,0.0
2.599049041360068,0.25973049244166807,0.0
2.5969548803122438,0.26306498493860375,0.0
2.5948235782098834,0.2664984439787243,0.0
2.5928205787300223,0.2697675489723913,0.0
2.5907810696244766,0.27313574631143417,0.0
2.5887572756117954,0.27651340948300374,0.0
2.5867492406241968,0.27990046516529143,0.0
2.584760967924365,0.28329915422409485,0.0
2.582792520455604,0.2867093690661648,0.0
2.5808399830745032,0.2901287181974678,0.0
2.5789563063544687,0.2934680020114533,0.0
2.576991341939127,0.2969992913621223,0.0
2.5750948213749827,0.30045002468362314,0.0
2.5732143988997174,0.3039095567359187,0.0
2.571401143402389,0.30728759742207795,0.0
2.569557090341165,0.3107666517495839,0.0
2.567683252024958,0.314347129314997,0.0
2.565925321234692,0.31775428850009235,0.0
2.5641382441422924,0.3212629500928022,0.0
2.562367533847721,0.32477989987337136,0.0
2.5606613948841668,0.3282132865706406,0.0
2.558884139360275,0.33184267390661143,0.0
2.557171013220747,0.3353880299587458,0.0
2.5554744240415936,0.3389413292514491,0.0
2.5538406401232967,0.3424097301054823,0.0
2.5521813932139508,0.3459806194065065,0.0
2.5504977156916326,0.34965435315196847,0.0
2.548920706065616,0.35314893395878894,0.0
2.5473199080497815,0.356746404795202,0.0
2.54573588858602,0.36035129495230317,0.0
2.5441295999858866,0.36405951913171697,0.0
2.5426261999431756,0.3675863934826864,0.0
2.5411011738017772,0.37121663396706095,0.0
2.539593078068925,0.3748539403834763,0.0
2.538143253367876,0.3784031744856689,0.0
2.536636873506735,0.38215309573093015,0.0
2.5351882895934823,0.38581451012329376,0.0
2.533756780503172,0.3894826339530873,0.0
2.532381683224353,0.3930614831884879,0.0
2.530988705537814,0.39674441189688714,0.0
2.5295789031436007,0.4005316994276904,0.0
2.528262346776088,0.40413249568783954,0.0
2.5269296095377993,0.4078376491475519,0.0
2.5256141496521916,0.41154897182224603,0.0
2.5243159956750714,0.4152663831470835,0.0
2.5230395151110048,0.41899128757765447,0.0
2.521784748369894,0.4227235671936181,0.0
2.520547384520166,0.42646165245344475,0.0
2.5193616777593477,0.43010763021713067,0.0
2.5181342816466885,0.4339579014302187,0.0
2.5169580369588997,0.43771566660925676,0.0
2.515831940551824,0.44138049419836883,0.0
2.514695152947109,0.44515038340736535,0.0
2.5135759421821944,0.44892552816883324,0.0
2.512447603173848,0.4528059844195796,0.0
2.511398586426102,0.45649361485644435,0.0
2.510341083420118,0.46028650796048476,0.0
2.5093012635721164,0.464084286968015,0.0
2.508308204199998,0.4677873785763053,0.0
2.507284216011691,0.47169666723562986,0.0
2.5063064624496256,0.47551089699774574,0.0
2.5053464905907625,0.47932964086668045,0.0
2.504431283833767,0.4830527378259197,0.0
2.5035113964106483,0.48688133519769056,0.0
2.502587910728097,0.4908155776693533,0.0
2.5017335358947683,0.49455310332413,0.0
2.500876201347632,0.4983961916890557,0.0
2.499197985152475,0.5061964031855528,0.0
2.498422154354444,0.5099510191377864,0.0
2.498422154354444,0.5099510191377864,0.0
2.496886994605239,0.517675030453396,0.0
2.4961681041408417,0.5214409633890896,0.0
2.495433485666759,0.5254148060293113,0.0
2.494738008039773,0.5292904558556891,0.0
2.4934233125553837,0.5369499098131124,0.0
2.49278659871268,0.5408356460610898,0.0
2.4915765835061925,0.5486172061254775,0.0
2.4910033166176317,0.552512808233088,0.0
2.490448206168441,0.5564110389978754,0.0
2.489911264208875,0.5603118137976304,0.0
2.4893970497875255,0.5642156451433987,0.0
2.4889055791830224,0.5681224094505011,0.0
2.488432316136505,0.5720314211919955,0.0
2.4879914640059058,0.5758399253307472,0.0
2.487550169328095,0.5798569327540722,0.0
2.487140711042728,0.583773141969485,0.0
2.4863911152368243,0.5915083708135671,0.0
2.4860410020851567,0.5954303309723877,0.0
2.4854047571834466,0.6032796625528877,0.0
2.485118643561015,0.6072068103348538,0.0
2.484850830237425,0.6111352485397961,0.0
2.4846101175533692,0.6149616191151169,0.0
2.4843798867702898,0.6189962298049148,0.0
2.484176167667017,0.6229285127592944,0.0
2.48399077189385,0.6268617021920111,0.0
2.483683644164,0.6346270954016361,0.0
2.483556866367032,0.638666280594458,0.0
2.4833764049371125,0.6464356494758311,0.0
2.48331477695962,0.6503727236050205,0.0
2.483272707497586,0.6544136789118851,0.0
2.4832551234885676,0.6582475731694996,0.0
2.4832577031381025,0.6621851287629799,0.0
2.483278628444639,0.6661226295995367,0.0
2.483319098252761,0.6699563505818948,0.0
2.4833852891113226,0.6739969827603983,0.0
2.4833852891113226,0.6739969827603983,0.0
2.4835738874192863,0.6818698156010897,0.0
2.4838369148082613,0.6896368276221436,0.0
2.4840066156200673,0.6936744372201831,0.0
2.484396259899314,0.701436127530817,0.0
2.484623448808427,0.7053671243389975,0.0
2.4848689503782473,0.7092970199719058,0.0
2.4851373349295915,0.7132254147305728,0.0
2.4854285939661356,0.717152184252709,0.0
2.48573814527239,0.7210775541327499,0.0
2.486059579744052,0.7248979905288139,0.0
2.4867933116063194,0.7328428848982859,0.0
2.4871770008344534,0.7366575719040777,0.0
2.488024418570156,0.7444869364658059,0.0
2.488489684576553,0.748501238045783,0.0
2.4889532634006346,0.7523070426978642,0.0
2.4889532634006346,0.7523070426978642,0.0
2.4899646354869263,0.7601169205946251,0.0
2.490485787641096,0.7639152695528104,0.0
2.491058417942902,0.7679156675541551,0.0
2.49163678866544,0.7718105151780877,0.0
2.4922332998123022,0.7757026258083254,0.0
2.4928339688272865,0.7794892141290147,0.0
2.4941482149263323,0.7873589324326711,0.0
2.4948105496317226,0.7911352225584404,0.0
2.4962297054490827,0.798881386965764,0.0
2.4969880323569873,0.8028507735597425,0.0
2.4977293904357722,0.8066123480405906,0.0
2.498511024497995,0.8104715447055865,0.0
2.4993106306749646,0.8143270577282706,0.0
2.50010886051708,0.8180769755267172,0.0
2.50010886051708,0.8180769755267172,0.0
2.5027118679603246,0.8297053823279653,0.0
2.5035885384192023,0.8334377412713783,0.0
2.505476224828777,0.8411899247706817,0.0
2.505476224828777,0.8411899247706817,0.0
2.5073939343195066,0.8487210634264039,0.0
2.5083944391876454,0.8525293886114649,0.0
2.5083944391876454,0.8525293886114649,0.0
2.51045747468171,0.860129434557762,0.0
2.5115199465285327,0.86392093878182,0.0
2.512600072052281,0.8677074516313013,0.0
2.513671083112269,0.8713887543470981,0.0
2.5148225660771955,0.8752624059335462,0.0
2.5170976134132665,0.8826934098200465,0.0
2.5182787808125777,0.8864496305645109,0.0
2.5207297470654346,0.8940425531517047,0.0
2.521937197060909,0.8976813879768063,0.0
2.5231968530529367,0.901412020294268,0.0
2.5244738769699713,0.9051367431861975,0.0
2.5257362868037516,0.9087568779609702,0.0
2.5257362868037516,0.9087568779609702,0.0
2.528424794688487,0.9162689771576978,0.0
2.5311200308166057,0.9235581033986288,0.0
2.5325135443041584,0.9272408294088489,0.0
2.5353605190510393,0.9345832778169906,0.0
2.536813899195611,0.9382427910170904,0.0
2.538284313807473,0.9418954929725697,0.0
2.539813051671751,0.9456363551959127,0.0
2.5412840373984054,0.9491768714531726,0.0
2.5428138188589826,0.952805110611389,0.0
2.5443604882469626,0.9564261828987967,0.0
2.545884914886047,0.9599440199896797,0.0
2.5475133108020698,0.9636425894932024,0.0
2.5491188211346545,0.9672379597492826,0.0
2.5523412142237354,0.9743098648619083,0.0
2.5540009806310757,0.9778805127274093,0.0
2.557378613347387,0.9849944716160524,0.0
2.559096383422327,0.9885375799513961,0.0
2.5608306427464878,0.9920726464716899,0.0
2.562581353672827,0.9955995944382383,0.0
2.564352573614172,0.9991162825914165,0.0
2.564352573614172,0.9991162825914165,0.0
2.5679522364134404,1.0061205308730525,0.0
2.5716251191050175,1.0130866450387488,0.0
2.57348990723551,1.0165546294583672,0.0
2.5772221127630353,1.0233712489315994,0.0
2.5791391984017427,1.0268105996494241,0.0
2.5811252075446807,1.0303300963912723,0.0
2.5830287842795676,1.0336580762575491,0.0
2.5830287842795676,1.0336580762575491,0.0
2.586990467781969,1.0404641125552803,0.0
2.588944217666749,1.0437628874435787,0.0
2.5910237910499085,1.0472279219565044,0.0
2.5930677116833323,1.0505934440780487,0.0
2.595127290624124,1.0539494067257829,0.0
2.599242265339684,1.0605420270115915,0.0
2.60140993931993,1.0639526397347066,0.0
2.605631868699242,1.0704772831317546,0.0
2.6077959548607947,1.073766824405507,0.0
2.610034655032433,1.0771312428059463,0.0
2.6121771033663883,1.080310703375331,0.0
2.6143945423109036,1.0835645188639071,0.0
2.6166271172208235,1.0868079676422813,0.0
2.618817462480347,1.0899546233304727,0.0
2.6211454821278246,1.0932578663055912,0.0
2.6234306491127697,1.0964644786234832,0.0
2.6257307314010787,1.0996604091880213,0.0
2.627986564078346,1.1027604532696618,0.0
2.630320022751734,1.1059320965859778,0.0
2.632731915900778,1.1091746050392142,0.0
2.635037999149061,1.1122374524771277,0.0
2.6374228655969176,1.1153706238309202,0.0
2.6398223040931135,1.11849264971315,0.0
2.6421744997825893,1.1215202279226035,0.0
2.6446723846529845,1.1246969653694125,0.0
2.647122413070299,1.1277794499939795,0.0
2.649586776671321,1.1308504860973658,0.0
2.652001927777859,1.1338280857192986,0.0
2.6545658631298865,1.1369517574597883,0.0
2.6570799765609308,1.13998220039147,0.0
2.6595433604297596,1.1429200217425288,0.0
2.662089103687389,1.1459239428421222,0.0
2.6646488150501395,1.1489159703229026,0.0
2.667291945359306,1.1519729217128454,0.0
2.6698163784784943,1.15485845317216,0.0
2.6724245386492824,1.1578083432090687,0.0
2.675046414508585,1.160746049403491,0.0
2.677614250165653,1.1635930257669744,0.0
2.6803383186955427,1.166578078576587,0.0
2.683007749313999,1.1694726408715785,0.0
2.6856906371753757,1.1723547344560454,0.0
2.688317594584306,1.175147251089408,0.0
2.6910305478602496,1.1780010617399042,0.0
2.6938302069896545,1.1809153366738896,0.0
2.6965023509657216,1.1836646458502305,0.0
2.6992614788586065,1.1864738386127593,0.0
2.7020336652708905,1.1892701456777806,0.0
2.704893806098086,1.1921250859714332,0.0
2.707623001333405,1.1948177700864866,0.0
2.7104404168117098,1.1975685010309711,0.0
2.713270617794046,1.2003060753415467,0.0
2.7160402720498844,1.2029571260161034,0.0
2.7189758619474094,1.2057344271494446,0.0
2.7218503265635663,1.2084254871407487,0.0
2.72473729804828,1.2111031253449864,0.0
2.7275619221681033,1.2136955282761803,0.0
2.7304768045586725,1.2163427553830775,0.0
2.7337839358933116,1.219328686749744,0.0
2.737015855386149,1.2222432962524763,0.0
2.7403229867207877,1.2252292276191423,0.0
2.7435515091047216,1.2281475996615718,0.0
2.746780031488656,1.2310659717040016,0.0
2.7500871628232946,1.2340519030706678,0.0
2.7533190823161324,1.2369665125734006,0.0
2.756626213650771,1.2399524439400669,0.0
2.759854736034705,1.2428708159824964,0.0
2.7631618673693437,1.2458567473491626,0.0
