x,y,z
3.302591578183839,-0.05806923230473051,0.0
3.3008256817154082,-0.05915386143284662,0.0
3.2991379623801254,-0.06016759839897931,0.0
3.297439708830596,-0.06116358739123961,0.0
3.2956417795409774,-0.062194247835956784,0.0
3.293924138151025,-0.06315641582893652,0.0
3.292196504785757,-0.06410052501033688,0.0
3.2903681915347796,-0.06507627156506984,0.0
3.288622203318897,-0.06598598819193417,0.0
3.286866774530153,-0.06687735173103594,0.0
3.28500975404242,-0.0677972895500826,0.0
3.2832370202258887,-0.06865372052040032,0.0
3.2813621488505404,-0.06953670863395224,0.0
3.279667432789124,-0.07031564003287097,0.0
3.277870514928019,-0.07112009350674901,0.0
3.2759707295793623,-0.07194811905696159,0.0
3.2741582356599,-0.0727168355086549,0.0
3.2723377829191937,-0.07346650944447501,0.0
3.2704137960979076,-0.07423662982096685,0.0
3.268578856557943,-0.07495011147866261,0.0
3.266736538453457,-0.07564431835926572,0.0
3.2647901146252503,-0.0763558272936877,0.0
3.262934412266279,-0.07701341983173954,0.0
3.2610719183663037,-0.07765152300815056,0.0
3.259104842573603,-0.07830376798401774,0.0
3.2572300792384574,-0.07890486833203435,0.0
3.255250474502818,-0.07951803696577947,0.0
3.253364176800865,-0.08008189880240081,0.0
3.2515719550478277,-0.08059836549153593,0.0
3.249575336727599,-0.08115363656596922,0.0
3.249575336727599,-0.08115363656596922,0.0
3.245766278055314,-0.08215107470220312,0.0
3.243753761668322,-0.0826456335711564,0.0
3.2418373150491773,-0.08309651221021609,0.0
3.239916247197519,-0.08352727606723803,0.0
3.237889678398898,-0.08396066917658303,0.0
3.235960457952961,-0.08435331107726593,0.0
3.2339257051830854,-0.08474649277604984,0.0
3.2319890885631013,-0.08510085877102094,0.0
3.230048863555779,-0.0854349038460526,0.0
3.228003138270662,-0.08576629295361125,0.0
3.2260566794749295,-0.08606185571802304,0.0
3.2241072292637813,-0.08633699761858964,0.0
3.2220524075740493,-0.08660629022186563,0.0
3.2202008899505867,-0.08683141050761191,0.0
3.2182442552604176,-0.08704967612657316,0.0
3.216182464070608,-0.08725902696224488,0.0
3.214221891264239,-0.08743850805350002,0.0
3.2122595446959528,-0.0875974267029004,0.0
3.2101923597864985,-0.08774425051873712,0.0
3.2082272513030476,-0.08786428317871697,0.0
3.206157564511249,-0.08797014755718528,0.0
3.2041904646040598,-0.08805124716462513,0.0
3.202222622621431,-0.08811172131278737,0.0
3.200150679299692,-0.08815486704575311,0.0
3.1981820256990465,-0.08817636569360059,0.0
3.1962132549020037,-0.08817722586981441,0.0
3.1941409552052025,-0.08815761338883274,0.0
3.1941409552052025,-0.08815761338883274,0.0
3.190308184131207,-0.08806551815127296,0.0
3.188237334021941,-0.08798557749999887,0.0
3.1862708766154166,-0.08789016020851187,0.0
3.1822361823506746,-0.0876613987131299,0.0
3.178306162107444,-0.08741790005986008,0.0
3.1744808606838766,-0.08716075536363752,0.0
3.17055360896915,-0.08687607189815465,0.0
3.166627726265141,-0.08657309384498006,0.0
3.162703679101585,-0.08624725722102404,0.0
3.1587815917031383,-0.08589857234138752,0.0
3.154861171451916,-0.0855316176300801,0.0
3.1510458473270595,-0.08515431642648466,0.0
3.1471294892600943,-0.08474628432277974,0.0
3.1431123213981342,-0.08430645253613134,0.0
3.1393011621444797,-0.0838891762257213,0.0
3.1353848040775145,-0.08348114412201639,0.0
3.1313632462161793,-0.08308344825876722,0.0
3.1275457894194303,-0.08272837364562387,0.0
3.1236232985359433,-0.08238425742208831,0.0
3.119699246935779,-0.08205842042973469,0.0
3.1157737198016626,-0.08175086974178375,0.0
3.1118464725271626,-0.0814661865981695,0.0
3.1079176294382433,-0.08120438001118566,0.0
3.1039876091950136,-0.08096088135791599,0.0
3.1001598223284637,-0.08074385122127146,0.0
3.0962274654470363,-0.08054156413954479,0.0
3.092295108565609,-0.08033927705781811,0.0
3.088260414300867,-0.08011051556243606,0.0
3.0843303940576376,-0.0798670169091664,0.0
3.0805050926340702,-0.07960987221294376,0.0
3.0765778409193434,-0.07932518874746086,0.0
3.072651958215334,-0.07902221069428636,0.0
3.0687279110517784,-0.07869637407033037,0.0
3.064805823653331,-0.07834768919069376,0.0
3.06088540340211,-0.07798073447938637,0.0
3.0569667354020105,-0.07759551790220613,0.0
3.05315321059349,-0.07720044460426524,0.0
3.04913604273153,-0.07676061281761681,0.0
3.045224177237719,-0.07631154816227834,0.0
3.041417601683322,-0.0758543426017115,0.0
3.0375106586578533,-0.07536429474478348,0.0
3.033503594665918,-0.07484034074274823,0.0
3.0297049805940697,-0.07432112449771885,0.0
3.0258065479348124,-0.07376743369268775,0.0
3.0219107373205807,-0.0731955854922202,0.0
3.0180176333210484,-0.07260559230991134,0.0
3.014128035823972,-0.0719929366496388,0.0
3.0102420679634263,-0.07135763790641407,0.0
3.0063591022367127,-0.0707042407289585,0.0
3.002581708361301,-0.07004823014524102,0.0
2.99870580552185,-0.06935416394848794,0.0
2.9947316956212573,-0.06862099266582429,0.0
2.990863281612133,-0.0678863337243076,0.0
2.9871004710406566,-0.06715127523742724,0.0
2.9832399709819364,-0.06637610428662784,0.0
2.9793831244670312,-0.06558295507821713,0.0
2.9755309669644165,-0.06476735822782183,0.0
2.971683620422918,-0.06392933955501927,0.0
2.967840220099797,-0.06307340459103593,0.0
2.964000849427012,-0.06219957191638,0.0
2.960166637344945,-0.061303394837307575,0.0
2.956337705234318,-0.06038490172434649,0.0
2.952513094085154,-0.0594485789893707,0.0
2.948793962272011,-0.05851739000081151,0.0
2.9449793766971446,-0.05754102552053014,0.0
2.9410697153942422,-0.05651846103439515,0.0
2.9372655745982637,-0.05550216210656422,0.0
2.933566782327937,-0.05449320714378676,0.0
2.929773504367607,-0.05343708545476598,0.0
2.925985188214731,-0.05236330175578202,0.0
2.922203194229039,-0.05126747460722617,0.0
2.91842764213817,-0.050149638700004405,0.0
2.9146573391985178,-0.04901422404024861,0.0
2.9108923672552542,-0.04786125527537017,0.0
2.9072324100442253,-0.04671942884837525,0.0
2.9033816921091744,-0.045493434959163755,0.0
2.8996360214972388,-0.04427922642138175,0.0
2.8959951699637876,-0.04307787115031785,0.0
2.8922624336505547,-0.04182446366581312,0.0
2.8884382646872564,-0.04051800992692511,0.0
2.88481748699118,-0.039257445271090465,0.0
2.881105685515381,-0.03794333701428493,0.0
2.8774000469623116,-0.03661194915931899,0.0
2.8737006517734205,-0.03526331060776158,0.0
2.8700091778775563,-0.03389315144785511,0.0
2.8663257421367385,-0.032501515055110786,0.0
2.8626488302264357,-0.03109273206606968,0.0
2.859075920032937,-0.02970227634036916,0.0
2.8554139783567702,-0.02825502588979213,0.0
2.8516635087861926,-0.0267500117264426,0.0
2.8480169397739243,-0.025264452860187366,0.0
2.8444739653941844,-0.023799397598277143,0.0
2.840843169786196,-0.022275693572112253,0.0
2.83721951276105,-0.02073508964168277,0.0
2.8336048936510627,-0.01917340966901296,0.0
2.8299994268852404,-0.017590703092641966,0.0
2.8264013733294173,-0.01599121526343759,0.0
2.822810811089603,-0.014374980902842772,0.0
2.819229726632321,-0.012737864609741661,0.0
2.8156582333249616,-0.011079918210781645,0.0
2.812094503412913,-0.00940534966327219,0.0
2.8086331516391976,-0.007756684059049639,0.0
2.8050871719579917,-0.006044849135111448,0.0
2.8014571376447104,-0.004268915432489466,0.0
2.7979292978804446,-0.002520002254540089,0.0
2.7945032707049053,-0.0007991326579637687,0.0
2.7909939585501875,0.0009866665768573394,0.0
2.7874930048021533,0.0027887968608444943,0.0
2.7840026098598076,0.004611283841257174,0.0
2.7805228842195584,0.0064540698231158955,0.0
2.777051782174997,0.008313048387429675,0.0
2.7735893790762867,0.010188179179770227,0.0
2.770227709806257,0.012031609160779586,0.0
2.7666957051143712,0.013995287466463332,0.0
2.763264338967667,0.015926628211538854,0.0
2.759933176330761,0.01782462975590663,0.0
2.7565222448710336,0.019791835206129014,0.0
2.753032184465407,0.021829129489434856,0.0
2.749732414270263,0.02378119788864068,0.0
2.746354014323487,0.025803761733361068,0.0
2.742985074485691,0.027842044117048,0.0
2.739625667889316,0.029896000792972853,0.0
2.736278284156417,0.0319694852496413,0.0
2.732943029256055,0.03406243184617687,0.0
2.729617561920586,0.03617089519825682,0.0
2.726390413779403,0.0382408153056064,0.0
2.7230872320788357,0.04038402349880149,0.0
2.719708702179843,0.042601369965486906,0.0
2.716428169117946,0.044779087471533786,0.0
2.713245125592177,0.04691620896761366,0.0
2.7099876016837423,0.049128196465841045,0.0
2.7067404191266213,0.05135533726674983,0.0
2.7035062660144447,0.05360134913099319,0.0
2.7002852447317,0.055866160955946646,0.0
2.6970748105208417,0.058145955438809155,0.0
2.693875033073496,0.06044068309014298,0.0
2.6906886778343795,0.06275400449831012,0.0
2.6875158456748314,0.06508584642984742,0.0
2.6843539123678384,0.06743244577112142,0.0
2.681287207812267,0.06973339721449945,0.0
2.6781500475212052,0.07211301399342065,0.0
2.674943177343601,0.07457209375945144,0.0
2.6718311348272836,0.07698446646759152,0.0
2.6688133431362475,0.07934920486442451,0.0
2.665726760393168,0.08179406839363453,0.0
2.662651602151731,0.08425328625638419,0.0
2.659590821843054,0.0867303691272913,0.0
2.6565445163631147,0.08922523858865178,0.0
2.6535098679330806,0.09173427418274671,0.0
2.6504869424286475,0.09425742144380597,0.0
2.647556486678652,0.09672956291897705,0.0
2.64448285613382,0.09935327877737077,0.0
2.6415014759532,0.10192538354291676,0.0
2.6386117215126266,0.1044449814570946,0.0
2.6356574683882714,0.10704819854054722,0.0
2.6326395189025424,0.10973577561540454,0.0
2.629791234202634,0.11230215996779956,0.0
2.626879822920636,0.11495320411179087,0.0
2.623980794866591,0.11761778420032261,0.0
2.6210942129721677,0.12029584239108852,0.0
2.6182232801091336,0.12299066337647495,0.0
2.6153680871634135,0.12570216184578076,0.0
2.6125255585015776,0.1284269336734728,0.0
2.6097717788191845,0.13109447033428648,0.0
2.606957969984699,0.13384889051815663,0.0
2.604084972031556,0.13669089199474788,0.0
2.6013001922484666,0.1394746578372776,0.0
2.5986029420187386,0.14219934049295974,0.0
2.5958474973209373,0.1450121460716839,0.0
2.593105187829968,0.14783775916658554,0.0
2.590379384109413,0.1506792921550153,0.0
2.587670172450802,0.15353665508177014,0.0
2.584974303096841,0.15640660963414688,0.0
2.582291834569056,0.15928909351160225,0.0
2.5796262019404206,0.16218714774444137,0.0
2.5769774895976103,0.1651006805881522,0.0
2.5743423806071877,0.16802652257208311,0.0
2.5717915854898155,0.17088877669167796,0.0
2.569187292737218,0.17384208161415227,0.0
2.5665303912798607,0.17688707164329912,0.0
2.5639572009643254,0.17986751495032172,0.0
2.56146697288787,0.18278261675011825,0.0
2.5589251677906253,0.18578987090531757,0.0
2.5563974015475983,0.18880893508597874,0.0
2.5538872638388024,0.1918426661766003,0.0
2.551394834128368,0.19489096813751017,0.0
2.548916633984356,0.19795084963073242,0.0
2.5464527172031657,0.20102224423281648,0.0
2.5440693497057,0.20402534492176497,0.0
2.5415756293922565,0.2072053525679872,0.0
2.5391621235406134,0.21031651637120094,0.0
2.5368280426364245,0.21335808187413596,0.0
2.534447283564761,0.2164943753790603,0.0
2.532020779368453,0.21972596430975969,0.0
2.5297366057264354,0.2228051858264836,0.0
2.5274073047941212,0.22597988390237336,0.0
2.525092820556835,0.22916540009628852,0.0
2.522793203257055,0.23236166525751825,0.0
2.520512242369782,0.23557126540053552,0.0
2.518250010104033,0.23879409891813239,0.0
2.516002818075876,0.24202743754792838,0.0
2.5138312955410194,0.24518711225532386,0.0
2.5116181219064657,0.2484438304147077,0.0
2.5093642586619103,0.2517981097868756,0.0
2.507185346638089,0.2550778495781987,0.0
2.5050805431315495,0.25828235524597404,0.0
2.502936132170403,0.26158475624162136,0.0
2.5008071308853026,0.2648971125380333,0.0
2.49869745903251,0.2682218080610648,0.0
2.496607183398498,0.2715587375598996,0.0
2.494532477726627,0.2749053697598052,0.0
2.4924733870542983,0.2782616320125898,0.0
2.490433880254661,0.2816298255434843,0.0
2.488414021892952,0.28500984372464433,0.0
2.4864099334859646,0.2883992360541513,0.0
2.4844759101732947,0.29170961491494607,0.0
2.4825074627045343,0.2951198297570154,0.0
2.480505587941986,0.2986303264550318,0.0
2.4785729977343536,0.30206098904346873,0.0
2.4767088007249267,0.30541118663256467,0.0
2.474812280160782,0.3088619199540663,0.0
2.4729318576855173,0.3123214520063614,0.0
2.471071617286568,0.3157918729182167,0.0
2.469231617854084,0.31927307282554745,0.0
2.4674078578455734,0.3227628077922321,0.0
2.4656499270553076,0.32616996697732764,0.0
2.463862849962908,0.32967862857003766,0.0
2.4620476454217286,0.33328918560537,0.0
2.460297447636609,0.33681638823908805,0.0
2.4586113334216346,0.3402596531475733,0.0
2.456898207282107,0.3438050091997083,0.0
2.4551590960873293,0.3474528279841203,0.0
2.453529353246041,0.3509231295052012,0.0
2.451874266808793,0.3544959490628582,0.0
2.450235844658712,0.3580764411469811,0.0
2.448614122362422,0.36166452803278126,0.0
2.4470133261564806,0.3652619948018245,0.0
2.44543350671774,0.36886872756809996,0.0
2.443870508756148,0.3724827818120755,0.0
2.4423671087134373,0.3760096561630438,0.0
2.440842082572039,0.3796398966474192,0.0
2.439296475259125,0.3833738205440693,0.0
2.4378095885309525,0.38701984832288894,0.0
2.436380458919101,0.3905774659145467,0.0
2.434931875005848,0.3942388803069108,0.0
2.4334648881403758,0.39800438680248945,0.0
2.4320939604125704,0.4015848353136508,0.0
2.4307052735202066,0.40526938405417695,0.0
2.4293337685872,0.40896036291148363,0.0
2.427979475385975,0.41265769176235095,0.0
2.4266467396545046,0.41636284103294524,0.0
2.425335603583576,0.42007569342832135,0.0
2.424041780501412,0.42379461431191184,0.0
2.422801003253121,0.4274222204366265,0.0
2.42154623651201,0.4311545000525906,0.0
2.4202785456547495,0.4349916929747834,0.0
2.4190629731475157,0.43873692116355967,0.0
2.417898520425249,0.4423897425708487,0.0
2.416722275737461,0.44614750774988593,0.0
2.415563551829992,0.4499107124496872,0.0
2.4144267655105507,0.4536805973963744,0.0
2.413311952766699,0.4574570432456467,0.0
2.412214747172543,0.46123864219192495,0.0
2.411165730424797,0.4649262726287897,0.0
2.4101082274188133,0.4687191657328301,0.0
2.4090433146323993,0.47261750517277695,0.0
2.4080256304290772,0.47642127561388453,0.0
2.4070541544555555,0.48013008793170503,0.0
2.4060764008934896,0.48394431769382146,0.0
2.405093449834663,0.48786412596051765,0.0
2.40418258033543,0.4915882864204477,0.0
2.40418258033543,0.4915882864204477,0.0
2.4023695787310637,0.4992518424776453,0.0
2.40148987683489,0.5030898726078307,0.0
2.400632543257073,0.5069329566276864,0.0
2.3997976051384615,0.510780972875629,0.0
2.3989806045894455,0.5146328374642736,0.0
2.3982047737914147,0.5183874534165076,0.0
2.3974281970249467,0.5222476709274929,0.0
2.3966519613366604,0.5262135942484792,0.0
2.395915893694788,0.5300817404624856,0.0
2.3952189479629657,0.5338517963006452,0.0
2.39452347033598,0.537727446127023,0.0
2.3938460575140432,0.54160629422601,0.0
2.3931912470719294,0.5454890173596143,0.0
2.3925590597391553,0.5493754926113845,0.0
2.391944986961826,0.5532648711389232,0.0
2.3913490420701415,0.5571570685121836,0.0
2.3907757758297272,0.5610526662153521,0.0
2.390225206388633,0.5649515409244025,0.0
2.389692808388112,0.5688529385041656,0.0
2.3891943394470725,0.5726543307610585,0.0
2.3887028688425693,0.5765610950681612,0.0
2.3882194883390073,0.5805732556981062,0.0
2.3877689991407753,0.5844849573979575,0.0
2.387350334959262,0.5882959644405987,0.0
2.3869408766738953,0.5922121736560128,0.0
2.3865496690616586,0.5961302480951299,0.0
2.386181287103152,0.6000505300212126,0.0
2.3858357424603467,0.6039728953288007,0.0
2.3855084764791497,0.6078968280096572,0.0
2.385209853511343,0.6117191151128244,0.0
2.3849237398889116,0.6156462628947905,0.0
2.3846512271485274,0.6196782383954647,0.0
2.384406297327371,0.6236081697039044,0.0
2.384187873251116,0.6274358772814049,0.0
2.3839841541478433,0.6313681602357841,0.0
2.383796230623323,0.6354049627304132,0.0
2.383796230623323,0.6354049627304132,0.0
2.383498148176712,0.6431707084124171,0.0
2.383376913141133,0.6471063980308306,0.0
2.3832740164125625,0.6510426097844836,0.0
2.383194045752608,0.6549793495956565,0.0
2.383137003692923,0.658916492837877,0.0
2.3830983060161604,0.6628538591144832,0.0
2.3830807220071417,0.6666877533720977,0.0
2.3830833016566766,0.6706253089655784,0.0
2.383107131147334,0.6746664129962961,0.0
2.3831509878396746,0.6786037251882463,0.0
2.3832137842952332,0.6824371454601591,0.0
2.3832989132107403,0.686373781558923,0.0
2.3834023826031965,0.6903099783008505,0.0
2.3835287742437115,0.6942455012394866,0.0
2.3836780841310694,0.698180225786883,0.0
2.383845724892545,0.7021142119690432,0.0
2.3840316928890184,0.7060473743875857,0.0
2.3842405639694877,0.7099793825919346,0.0
2.3844723315216627,0.7139101121054093,0.0
2.3847224104394806,0.717839719113903,0.0
2.3849859600351335,0.7216645845999788,0.0
2.3852772190716776,0.7255913541221142,0.0
2.385597262531205,0.7296198354508197,0.0
2.3859296696785086,0.7335433359535285,0.0
2.3862733486641203,0.7373618355450953,0.0
2.3866468673922387,0.741281635854561,0.0
2.3870386450265793,0.7451996533368561,0.0
2.387453233818859,0.7491153182587613,0.0
2.387890620644326,0.753028506660979,0.0
2.3883462348768885,0.7569396147363747,0.0
2.38880981370097,0.7607454193884563,0.0
2.389321805398536,0.7647540293886104,0.0
2.389841135074317,0.7686571880318371,0.0
2.3903786445375834,0.7725578846725978,0.0
2.3909219091828864,0.7763531340584894,0.0
2.3915002799054244,0.7802479816824212,0.0
2.392114814700723,0.7842421570187177,0.0
2.3927198938994296,0.7880280431156883,0.0
2.393361698594617,0.7919129417552384,0.0
2.3940215966717524,0.7957948079603175,0.0
2.3946995738058674,0.7996735574639536,0.0
2.395400128226804,0.8035482883127519,0.0
2.3961232377569153,0.8074188778432768,0.0
2.3968643731181296,0.8112860562827457,0.0
2.3976057311969146,0.8150476307635932,0.0
2.3983873652591376,0.8189068274285891,0.0
2.3992103176739876,0.8228633206934144,0.0
2.400032364539398,0.8267141114768002,0.0
2.4008524201137944,0.8304593168424436,0.0
2.401714789443399,0.8343012785608496,0.0
2.402620507842513,0.8382396492662578,0.0
2.4035015251318876,0.8419709845382168,0.0
2.4044264282965324,0.8457983733141801,0.0
2.4053691538229818,0.8496214112800036,0.0
2.4063296812466897,0.8534400154457485,0.0
2.407312430563913,0.8572529564926072,0.0
2.4083173706634824,0.8610601137132405,0.0
2.409340037994172,0.8648625474387747,0.0
2.410355184969707,0.8685596450834154,0.0
2.4114176568165298,0.8723511493074733,0.0
2.4125284692279734,0.8762366589803852,0.0
2.4136037675166917,0.8799167116928102,0.0
2.414727923814192,0.883690386735144,0.0
2.4158696500501633,0.8874587831989511,0.0
2.417028921440184,0.8912218192804443,0.0
2.4182100875040446,0.8949780357780535,0.0
2.4194131108492414,0.8987273137801828,0.0
2.4206335896072813,0.9024709460147263,0.0
2.421841039602756,0.9061097808398287,0.0
2.423136073442443,0.9099378321699146,0.0
2.424417435023968,0.9136610650667041,0.0
2.4257161298198544,0.9173782874885504,0.0
2.4269996016661537,0.9209910086784155,0.0
2.4283371925455923,0.924694412699797,0.0
2.4297298860086802,0.9284880250349705,0.0
2.4310720976175877,0.9320793371034013,0.0
2.4324698997729377,0.9357604374607463,0.0
2.433884837576746,0.9394349852856757,0.0
2.435316880313755,0.943102900811655,0.0
2.4367702588151072,0.9467624098742391,0.0
2.438244927070793,0.9504133966233266,0.0
2.439736589836646,0.9540574730357125,0.0
2.4412075755633005,0.957597989292973,0.0
2.4427373570238777,0.9612262284511897,0.0
2.4443268915573038,0.9649416651144574,0.0
2.445894623596987,0.9685536682924863,0.0
2.447439512030137,0.9720625675650596,0.0
2.449045022362722,0.9756579378211395,0.0
2.45071210070847,0.9793392337099335,0.0
2.4523140011870326,0.9828224749063946,0.0
2.4539779255337244,0.9863911870655396,0.0
2.4556584590062784,0.9899521080073702,0.0
2.457355565123925,0.9935051604319463,0.0
2.4590733332567214,0.9970482647613835,0.0
2.460811709024801,1.000581308830638,0.0
2.462566526927465,1.0041062151889444,0.0
2.4642931308084073,1.0075293560587102,0.0
2.466084803692755,1.0110356730697394,0.0
2.4679424618230037,1.0146245720517162,0.0
2.469724655179617,1.0180191031261931,0.0
2.471573265190098,1.0214957382430108,0.0
2.4734380533205904,1.0249637226626285,0.0
2.475318979090553,1.02842298110256,0.0
2.4772200173011405,1.0318712225919586,0.0
2.4791411077706553,1.0353083379688814,0.0
2.481078191444859,1.0387364653797977,0.0
2.482981768179746,1.0420644452460746,0.0
2.485008636529518,1.0455605708622961,0.0
2.487001363006889,1.0489566556510974,0.0
2.4890098907435134,1.0523434191559122,0.0
2.490982819337793,1.0556307595912522,0.0
2.493026739971217,1.0589962817127967,0.0
2.492154032378886,1.057466414980508,0.0
2.4940658170969043,1.0610267695287934,0.0
2.4961060931427945,1.0647531949152338,0.0
2.4980191713497018,1.068194776307646,0.0
2.4999482636561243,1.0716274070159577,0.0
2.50184408241629,1.0749598123941408,0.0
2.503862800747105,1.0784606502842096,0.0
2.505847610351696,1.0818613680819502,0.0
2.5077975165215327,1.085162416446452,0.0
2.5098178666082824,1.0885421407300744,0.0
2.511853941428319,1.0919124152045876,0.0
2.5139096076463012,1.0952707707616385,0.0
2.5159848001854286,1.0986171010848267,0.0
2.518075561274922,1.1019537264418302,0.0
2.5201818455288527,1.105280574401684,0.0
2.5222496509591315,1.1085090779371412,0.0
2.524665875836428,1.112252707343656,0.0
2.527082100713724,1.1159963367501708,0.0
2.5294400044751164,1.119654279069783,0.0
2.531797908236509,1.1233122213893953,0.0
2.534155811997902,1.1269701637090082,0.0
2.5366259968907894,1.1308022937581255,0.0
2.5389839006521817,1.1344602360777376,0.0
2.5413418044135745,1.1381181783973504,0.0
2.5436997081749673,1.1417761207169628,0.0
2.5460576119363596,1.145434063036575,0.0
2.548527796829247,1.1492661930856922,0.0
2.55088570059064,1.1529241354053046,0.0
2.5532436043520326,1.1565820777249174,0.0
2.555601508113425,1.1602400200445295,0.0
2.5580177329907205,1.1639836494510447,0.0
2.560433957868017,1.1677272788575608,0.0
2.5627918616294094,1.171385221177173,0.0
2.5651497653908018,1.175043163496785,0.0
2.567507669152194,1.1787011058163972,0.0
2.5699238940294906,1.1824447352229126,0.0
2.572340118906787,1.1861883646294278,0.0
2.5746980226681795,1.18984630694904,0.0
2.5770559264295723,1.1935042492686523,0.0
2.579413830190965,1.1971621915882646,0.0
2.5818840150838525,1.2009943216373824,0.0
2.584241918845245,1.2046522639569945,0.0
2.586599822606637,1.2083102062766067,0.0
2.58895772636803,1.2119681485962195,0.0
2.5913156301294227,1.2156260909158323,0.0
2.59378581502231,1.2194582209649496,0.0
2.5961437187837024,1.2231161632845617,0.0
2.598501622545095,1.226774105604174,0.0
2.600859526306488,1.2304320479237865,0.0
2.603275751183784,1.2341756773303012,0.0
2.60569197606108,1.237919306736816,0.0
2.6080498798224734,1.2415772490564292,0.0
2.610407783583866,1.2452351913760416,0.0
2.6127656873452585,1.2488931336956537,0.0
2.615181912222555,1.2526367631021689,0.0
2.6175981370998516,1.256380392508684,0.0
2.619956040861244,1.2600383348282962,0.0
2.6223139446226362,1.2636962771479083,0.0
2.6244395684948847,1.267010801828775,0.0
2.6266032683471514,1.2704239371294939,0.0
2.628637115926723,1.2736739399601098,0.0
2.6307084092762905,1.2770226851827833,0.0
2.632764077818451,1.2803810445368597,0.0
2.634748481558972,1.2836614707546778,0.0
2.636819977209504,1.2871313404066302,0.0
2.6388206097451885,1.2905227737560423,0.0
2.640805419349779,1.2939234915537823,0.0
2.6427206136636294,1.2972447992956428,0.0
2.6446696646650394,1.3006661368849846,0.0
2.6466515729759013,1.304187944528659,0.0
2.648512354138158,1.3075400405657882,0.0
2.650405356361598,1.3109927052307089,0.0
2.6522822515359166,1.3144541522129638,0.0
2.6541429989177536,1.3179243063719788,0.0
2.6559835027168273,1.3214052346121066,0.0
2.657803704667795,1.3248968267366308,0.0
2.6596076189907105,1.3283968615681598,0.0
2.661346174059078,1.3318139481415727,0.0
2.6631576973924194,1.335426353551334,0.0
2.6649042989671683,1.338955338340962,0.0
2.6666344394944654,1.3424924225161186,0.0
2.668300974120897,1.3459452064240471,0.0
2.6699939405170308,1.3495002332154937,0.0
2.6717123097200712,1.3531578686420707,0.0
2.67332232035564,1.3566373686247264,0.0
2.674957092035125,1.360219528903426,0.0
2.676575156128063,1.363809266957586,0.0
2.6781764775097607,1.3674065048617092,0.0
2.679756819875302,1.3710130036701107,0.0
2.681316133195348,1.37462864921085,0.0
2.6828585837348133,1.37825152059135,0.0
2.6843419323628406,1.3817868750606601,0.0
2.6858463197815725,1.3854257167995518,0.0
2.687370699279033,1.389168357148214,0.0
2.688796201845137,1.3927274296130527,0.0
2.6902410529017655,1.3963903186545747,0.0
2.6916688223053473,1.4000598997255607,0.0
2.693114403282748,1.4038336757217593,0.0
2.694464977513522,1.4074218512502294,0.0
2.6958327194946903,1.4111142261742171,0.0
2.6971832432804272,1.4148129335444342,0.0
2.6984793314838575,1.4184211477488398,0.0
2.699823305451096,1.4222322924072197,0.0
2.701113337140283,1.4259525301613467,0.0
2.7023860216602342,1.4296787379949247,0.0
2.7023860216602342,1.4296787379949247,0.0
2.7048421375307843,1.4370518753171893,0.0
2.7060880186454117,1.440896204892021,0.0
2.707248747417545,1.4445502113361155,0.0
2.708421161179189,1.4483091735170706,0.0
2.709576048625075,1.4520735573569143,0.0
2.7107133846850786,1.455843281138964,0.0
2.711828745577303,1.459619560488724,0.0
2.712922095992457,1.4634022758594631,0.0
2.7139978102801883,1.4671900442628256,0.0
2.7150258700938217,1.4708835720338775,0.0
2.7160868087236456,1.474782994921365,0.0
2.717100615189724,1.4785878007187325,0.0
2.718096683469004,1.4823972887013033,0.0
2.719047083478336,1.486111557700475,0.0
2.7200031623674215,1.4899312780913132,0.0
2.720963839147319,1.493856604798261,0.0
2.7218535465058498,1.4975858775413196,0.0
2.722747212458451,1.5014206802574317,0.0
2.7236230017679324,1.5052596050797933,0.0
2.7244808954227904,1.5091025686735962,0.0
2.7253163924216706,1.5129504590582337,0.0
2.726129466315011,1.5168031544199656,0.0
2.7269245810753477,1.5206595962027796,0.0
2.727793460947257,1.5249240187814868,0.0
2.728662340819166,1.5291884413601944,0.0
2.729549365388092,1.5335549149035836,0.0
2.7304132775014267,1.5378203466545366,0.0
2.7313003020703523,1.5421868201979247,0.0
2.7321691819422615,1.5464512427766324,0.0
2.733056206511187,1.5508177163200216,0.0
2.733920118624522,1.5550831480709737,0.0
2.7348071431934478,1.5594496216143618,0.0
2.7356760230653574,1.56371404419307,0.0
2.7365449029372666,1.5679784667717775,0.0
2.7373400176976035,1.5718349085545915,0.0
2.7381530915909438,1.5756876039163232,0.0
2.7390082757676,1.579637255756133,0.0
2.7398414134774858,1.583379572676479,0.0
2.740717202786967,1.5872184974988393,0.0
2.741610868739568,1.5910533002149518,0.0
2.7425005760980987,1.5947825729580103,0.0
2.7434612528779962,1.5987078996649584,0.0
2.7444173317670817,1.6025276200557965,0.0
2.7453677317764136,1.606241889054968,0.0
2.7463638000556942,1.610051377037539,0.0
2.7473776065217725,1.6138561828349065,0.0
2.748438545151596,1.617755605722393,0.0
2.74946660496523,1.621449133493445,0.0
2.7505423192529617,1.6252369018968087,0.0
2.751635669668115,1.6290196172675468,0.0
2.7527510305603395,1.6327958966173064,0.0
2.7538883666203433,1.636565620399357,0.0
2.755043254066229,1.6403300042392008,0.0
2.756215667827873,1.6440889664201557,0.0
2.7573763966000064,1.64774297286425,0.0
2.7586222777146334,1.6515873024390815,0.0
2.7598558306663383,1.6553266470102181,0.0
2.7610759887338485,1.6589612403390834,0.0
