x,y,z
2.826581986017238,-0.2217827194611101,0.0
2.830478542567997,-0.22234946257141347,0.0
2.8342753965424863,-0.22288139703387147,0.0
2.838280683401959,-0.22341876730197766,0.0
2.8421859634042432,-0.22392189632131212,0.0
2.8459909864834065,-0.2243918471091396,0.0
2.8499013261745376,-0.2248540096414892,0.0
2.853813776710379,-0.22529794827568939,0.0
2.8578315174263413,-0.22573251607363154,0.0
2.8616455566175616,-0.22612259225052728,0.0
2.86556472599505,-0.22650267394819565,0.0
2.869485623694014,-0.22686449149972937,0.0
2.8733051320629768,-0.22719677179611664,0.0
2.877333071848785,-0.22752356028063697,0.0
2.881259348168568,-0.22782139407161855,0.0
2.885186969526878,-0.22810093149682675,0.0
2.8890126045980704,-0.22835306375975162,0.0
2.8929429405189073,-0.22859141278055523,0.0
2.896977931061613,-0.22881488750393758,0.0
2.9008071688493704,-0.22900460397859349,0.0
2.9047408688111642,-0.2291788317517116,0.0
2.9086753378312125,-0.22933472991276202,0.0
2.9127141266358905,-0.22947356298849345,0.0
2.916546500173914,-0.22958295878823703,0.0
2.9204829882102095,-0.22967467926820043,0.0
2.9244198608601644,-0.22974805804155063,0.0
2.928253451486846,-0.22979941252494,0.0
2.9322945099512085,-0.2298300085918791,0.0
2.9362320557052044,-0.22983918146123866,0.0
2.9401696014592003,-0.2298300085918791,0.0
2.9440034261561596,-0.22980098155401382,0.0
2.947940659392795,-0.22975053210727664,0.0
2.9519811750737897,-0.2296775755219102,0.0
2.9558140167075924,-0.22958603653495746,0.0
2.959749903810117,-0.22947139176830317,0.0
2.963685214044987,-0.22933841033475272,0.0
2.9675162302129947,-0.22918884597935163,0.0
2.971553341716246,-0.229007682125277,0.0
2.975485960274613,-0.22881054770228795,0.0
2.9794176176686413,-0.22859509273639578,0.0
2.9832446562613484,-0.22836524499141234,0.0
2.98727708241747,-0.22809948395751864,0.0
2.991204703775779,-0.22781994653231039,0.0
2.995027485548514,-0.2275277241957403,0.0
2.9989519607176156,-0.22720702908594495,0.0
3.0028748991222747,-0.22686805271568425,0.0
3.0068991918762924,-0.2264990575102023,0.0
3.0107150070959,-0.2261267557700029,0.0
3.0146318964369443,-0.22572385553873792,0.0
3.0185468660894132,-0.22530271028281082,0.0
3.022356606560674,-0.22487267317094506,0.0
3.0263695709604863,-0.2243960114905584,0.0
3.0302771527316446,-0.22391108324014178,0.0
3.0341824327339295,-0.22340795422080714,0.0
3.0379823202672753,-0.22289814140234754,0.0
3.041882111409241,-0.22235410118748514,0.0
3.04588154496408,-0.22177477323879394,0.0
3.049672614070081,-0.2212030657878445,0.0
3.053563015376743,-0.22059550642493,0.0
3.0574505437435473,-0.21996982767058743,0.0
3.0614369528251855,-0.21930677996073483,0.0
3.065215203014988,-0.2186557193804482,0.0
3.0690920119477436,-0.21796673229403168,0.0
3.0729655687037214,-0.21725969002898524,0.0
3.0767335275599423,-0.21655149483430386,0.0
3.0807007450857498,-0.21578190095787456,0.0
3.084562257520861,-0.21501178900509157,0.0
3.08842013997183,-0.21422369402296768,0.0
3.092172423560935,-0.2134366601972166,0.0
3.0960218324730295,-0.21260816654375259,0.0
3.0999680284754754,-0.21173717472864187,0.0
3.103706979495025,-0.21088905937719818,0.0
3.107542366864215,-0.20999790594787357,0.0
3.111373560581724,-0.20908889252373578,0.0
3.115099241022419,-0.2081842602062925,0.0
3.11902068969227,-0.20720787403195498,0.0
3.122836551302622,-0.20623650856160827,0.0
3.1266478457528275,-0.20524737494061648,0.0
3.1303537419651515,-0.20426483352193425,0.0
3.1342538590788203,-0.20320644978652375,0.0
3.1380485175971304,-0.2021552992569805,0.0
3.141737899386052,-0.2011124587171474,0.0
3.145521330242265,-0.20002158674363557,0.0
3.149299637490915,-0.19891309901652968,0.0
3.153171355551129,-0.19775513144620518,0.0
3.156838063589976,-0.1966351731729661,0.0
3.16059779305904,-0.19546522230827384,0.0
3.1643520307369184,-0.1942777669767594,0.0
3.1680013603062323,-0.19310241678618925,0.0
3.1718406705287574,-0.1918411528776734,0.0
3.175575045951398,-0.19059263739554355,0.0
3.1793035638132507,-0.18932673642777864,0.0
3.182927450404842,-0.18807513731175568,0.0
3.1866424930215174,-0.18677022004900376,0.0
3.1904482258276436,-0.1854109969473448,0.0
3.194051221542175,-0.18410047176368155,0.0
3.1977444917358318,-0.18273514909742777,0.0
3.2014313605919833,-0.18135263372902172,0.0
3.20520776119746,-0.17991392316095373,0.0
3.208782490209012,-0.17852815013844586,0.0
3.2124463250437474,-0.17708569909590743,0.0
3.216103399507345,-0.17562619333228577,0.0
3.2196567356982526,-0.17418645158796792,0.0
3.223393242396049,-0.172647098695019,0.0
3.227026031364866,-0.17112815333247894,0.0
3.230555418133455,-0.1696306609573206,0.0
3.2341720844663193,-0.16807371672483618,0.0
3.2377814574983983,-0.1664999387793684,0.0
3.2414772951562423,-0.16486535209198386,0.0
3.244974511681212,-0.16329419616292268,0.0
3.2485577421949894,-0.1616617716496682,0.0
3.2521333280965035,-0.1600126700253782,0.0
3.2556063536686817,-0.15838874030062294,0.0
3.2592570793867126,-0.15665573961873697,0.0
3.2628052990055405,-0.1549485523873808,0.0
3.2663455260609586,-0.15322485197767238,0.0
3.2697837430505468,-0.15152846808584447,0.0
3.2733973344859195,-0.14971931177145154,0.0
3.276908983523627,-0.14793811224801023,0.0
3.2803190814921113,-0.14618588902556276,0.0
3.2838118653538806,-0.14436797494582668,0.0
3.2872961413602977,-0.14253380717338857,0.0
3.2908621910331664,-0.14063265505892147,0.0
3.2942348046096193,-0.1388093251272115,0.0
3.297688708714489,-0.13691858528770226,0.0
3.301133766079442,-0.13501177369278156,0.0
3.304478384636619,-0.13313758557977634,0.0
3.307992228444118,-0.13114159176009277,0.0
3.3114057345640617,-0.12917885727080256,0.0
3.314810058948275,-0.12720024002803154,0.0
3.3181146505424355,-0.12525634477063072,0.0
3.3214980461285566,-0.12324214889779174,0.0
3.3249595936509757,-0.12115677641745516,0.0
3.3282320479758067,-0.11915925368470881,0.0
3.3315821494663247,-0.11709015467558177,0.0
3.334922574340432,-0.11500546947949333,0.0
3.338339641775129,-0.11284798488431237,0.0
3.34156949931916,-0.11078229501862373,0.0
3.344875486385156,-0.10864341675518518,0.0
3.348171472201138,-0.10648915859814163,0.0
3.351369681342528,-0.10437479990958637,0.0
3.3547277299842335,-0.10212655638370857,0.0
3.3579881494173778,-0.09991883904982742,0.0
3.361151455792068,-0.09775261026325241,0.0
3.3643885526903556,-0.09551083543570273,0.0
3.3676151696752346,-0.09325400280140393,0.0
3.370914509876855,-0.09092045531620405,0.0
3.374031706581042,-0.08868838473413268,0.0
3.377221093787648,-0.08637923771571208,0.0
3.3803996877011477,-0.08405525590868235,0.0
3.383482729626126,-0.08177624145836244,0.0
3.386718377076277,-0.07935515178426078,0.0
3.3898586526365153,-0.07697964760364769,0.0
3.392987826268344,-0.0745895381734736,0.0
3.396022411641466,-0.07224638943957382,0.0
3.399206590429197,-0.06975799737250026,0.0
3.402627892802453,-0.06706821257955639,0.0
3.4060491951757093,-0.06437842778661253,0.0
3.4095535601566436,-0.06162664111766598,0.0
3.4129779932512205,-0.058940843258115785,0.0
3.416482358232155,-0.056189056589168895,0.0
3.419903660605411,-0.05349927179622503,0.0
3.423324962978667,-0.05080948700328117,0.0
3.4268293279596014,-0.04805770033433428,0.0
3.430253761054179,-0.045371902474783954,0.0
3.433758126035113,-0.042620115805837064,0.0
3.437179428408369,-0.0399303310128932,0.0
3.4406837933893035,-0.03717854434394631,0.0
3.444108226483881,-0.03449274648439585,0.0
3.447532659578458,-0.031806948624845795,0.0
3.451037024559392,-0.029055161955899245,0.0
3.4544583269326483,-0.026365377162955523,0.0
3.457962691913583,-0.023613590494008883,0.0
3.46138712500816,-0.020927792634458826,0.0
3.464891489989095,-0.018176005965512186,0.0
3.468312792362351,-0.015486221172568603,0.0
3.471734094735607,-0.01279643637962474,0.0
3.4752384597165413,-0.010044649710678278,0.0
3.4786628928111187,-0.007358851851127956,0.0
3.482167257792053,-0.004607065182181308,0.0
3.485588560165309,-0.0019172803892375761,0.0
3.4890098625385653,0.0007725044037062883,0.0
3.4925142275195,0.003524291072653352,0.0
3.495938660614077,0.006210088932203407,0.0
3.4994430255950113,0.008961875601150294,0.0
3.5028643279682674,0.011651660394094158,0.0
3.506368692949202,0.014403447063041221,0.0
3.509793126043779,0.017089244922591278,0.0
3.513217559138356,0.019775042782141466,0.0
3.5167219241192904,0.022526829451088016,0.0
3.5201432264925465,0.02521661424403188,0.0
3.523647591473481,0.027968400912978766,0.0
3.5270720245680582,0.030654198772529097,0.0
3.530576389548993,0.03340598544147588,0.0
3.533997691922249,0.03609577023441975,0.0
3.537018579490096,0.038456552451899696,0.0
3.5402171965050093,0.04092635787411878,0.0
3.543346370136838,0.04331646730429279,0.0
3.546486645697077,0.045691971484905974,0.0
3.5495563625087585,0.04798890271418176,0.0
3.5527213678016034,0.05033135702592486,0.0
3.555982217614194,0.052718394547925665,0.0
3.559088980919951,0.05496496440838966,0.0
3.562291762354271,0.057255497488333404,0.0
3.5655051809763365,0.05953108344929001,0.0
3.568815357728477,0.06184923346628644,0.0
3.572387423061248,0.06433531500557968,0.0
3.575959488394019,0.06682139654487304,0.0
3.5795315537267904,0.0693074780841664,0.0
3.5831036190595613,0.07179355962345951,0.0
3.586845782741512,0.07439802599795728,0.0
3.590417848074283,0.07688410753725076,0.0
3.593989913407054,0.079370189076544,0.0
3.597561978739825,0.08185627061583711,0.0
3.6011340440725963,0.0843423521551306,0.0
3.604876207754547,0.08694681852962838,0.0
3.6084482730873177,0.08943290006892161,0.0
3.6120203384200886,0.09191898160821473,0.0
3.6155924037528604,0.09440506314750834,0.0
3.6192480350745737,0.09695246641960775,0.0
3.622903666396287,0.09949986969170717,0.0
3.626475731729058,0.10198595123100028,0.0
3.6300477970618297,0.10447203277029389,0.0
3.6336198623946006,0.106958114309587,0.0
3.637362026076551,0.10956258068408477,0.0
3.640934091409322,0.112048662223378,0.0
3.6445061567420933,0.11453474376267149,0.0
3.648078222074864,0.1170208253019646,0.0
3.6516502874076355,0.11950690684125796,0.0
3.655392451089586,0.12211137321575562,0.0
3.6589645164223574,0.1245974547550491,0.0
3.6625365817551283,0.12708353629434221,0.0
3.6661086470878996,0.12956961783363558,0.0
3.669680712420671,0.13205569937292894,0.0
3.6734228761026215,0.1346601657474267,0.0
3.6769949414353924,0.13714624728671995,0.0
3.6805670067681637,0.13963232882601345,0.0
3.6841390721009346,0.14211841036530656,0.0
3.687794703422648,0.14466581363740605,0.0
3.6914503347443612,0.14721321690950534,0.0
3.6950224000771326,0.14969929844879884,0.0
3.6985944654099034,0.15218537998809195,0.0
3.7021665307426748,0.1546714615273853,0.0
3.7059086944246253,0.15727592790188297,0.0
3.7094807597573967,0.15976200944117647,0.0
3.7130528250901675,0.16224809098046958,0.0
3.7166248904229384,0.1647341725197628,0.0
3.7201969557557097,0.16722025405905627,0.0
3.7239391194376608,0.16982472043355418,0.0
3.7275111847704316,0.1723108019728473,0.0
3.7310832501032025,0.17479688351214054,0.0
3.734655315435974,0.17728296505143404,0.0
3.7382273807687447,0.1797690465907273,0.0
3.7419695444506953,0.1823735129652248,0.0
3.7455416097834666,0.1848595945045183,0.0
3.7491136751162375,0.18734567604381155,0.0
3.749113675116238,0.1873456760438118,0.0
3.749113675116238,0.18734567604381167,0.0
3.749113675116238,0.18734567604381153,0.0
3.749113675116238,0.1873456760438114,0.0
3.749195984842991,0.1874086213768532,0.0
3.749114339491517,0.18734481665404581,0.0
3.749114339491517,0.18734481665404568,0.0
3.749114339491517,0.18734481665404568,0.0
3.749114339491517,0.18734481665404581,0.0
3.749114339491517,0.18734481665404568,0.0
3.749114339491517,0.18734481665404554,0.0
3.749114339491517,0.18734481665404554,0.0
3.7491143394915176,0.18734481665404584,0.0
3.7491143394915176,0.1873448166540457,0.0
3.7491143394915176,0.1873448166540457,0.0
3.7491143394915176,0.18734481665404587,0.0
3.7491143394915176,0.1873448166540457,0.0
3.7491143394915176,0.18734481665404554,0.0
3.74918707690508,0.18741861553437666,0.0
3.749115117117976,0.18734405820670286,0.0
3.749115117117976,0.18734405820670302,0.0
3.7491855865486285,0.18742002573537975,0.0
3.749115917353639,0.18734332365366596,0.0
3.749115917353639,0.1873433236536658,0.0
3.749115917353639,0.1873433236536658,0.0
3.749115917353639,0.18734332365366563,0.0
3.7491159173536395,0.18734332365366596,0.0
3.7491159173536395,0.1873433236536658,0.0
3.7491809098916558,0.1874240266652082,0.0
3.7491167669301744,0.18734264677480456,0.0
3.7491167669301744,0.18734264677480456,0.0
3.7491167669301744,0.1873426467748044,0.0
3.7491167669301744,0.18734264677480422,0.0
3.749116766930175,0.18734264677480458,0.0
3.749116766930175,0.1873426467748044,0.0
3.7491759652632957,0.18742769125390493,0.0
3.749117661699704,0.18734203087483633,0.0
3.749117661699704,0.18734203087483614,0.0
3.749174257741527,0.1874288288824154,0.0
3.749118574708388,0.18734144235089992,0.0
3.7491185747083886,0.1873414423509003,0.0
3.7491185747083886,0.1873414423509001,0.0
3.7491716898133305,0.18743041308595815,0.0
3.74911951030239,0.1873408904368258,0.0
3.74911951030239,0.1873408904368256,0.0
3.7491699070184583,0.187431428699893,0.0
3.7491204621793344,0.1873403671056075,0.0
3.7491204621793344,0.1873403671056079,0.0
3.7491204621793344,0.1873403671056077,0.0
3.7491204621793344,0.1873403671056077,0.0
3.7491204621793344,0.1873403671056079,0.0
3.7491204621793344,0.1873403671056075,0.0
3.7491644135183897,0.18743420359032992,0.0
3.7491214482772017,0.1873399115221614,0.0
3.7491214482772017,0.1873399115221618,0.0
3.7491214482772017,0.18733991152216162,0.0
3.7491214482772017,0.18733991152216162,0.0
3.7491214482772017,0.18733991152216142,0.0
3.7491214482772017,0.18733991152216142,0.0
3.749158739656169,0.18743658809183858,0.0
3.749122463781579,0.18733952591077632,0.0
3.7491224637815797,0.18733952591077696,0.0
3.74915681069493,0.1874372873326827,0.0
3.7491234904966135,0.18733917122567695,0.0
3.7491234904966135,0.18733917122567673,0.0
3.7491234904966135,0.18733917122567673,0.0
3.7491234904966135,0.18733917122567695,0.0
3.7491234904966135,0.18733917122567695,0.0
3.7491234904966135,0.18733917122567736,0.0
3.7491509268145014,0.18743909246731544,0.0
3.7491245394732013,0.1873388891026566,0.0
3.7491245394732013,0.1873388891026564,0.0
3.7491245394732013,0.1873388891026564,0.0
3.7491245394732013,0.18733888910265684,0.0
3.7491245394732013,0.1873388891026566,0.0
3.7491245394732013,0.18733888910265706,0.0
3.7491449312436336,0.18744048231979468,0.0
3.749125605589938,0.1873386809191213,0.0
3.749125605589938,0.18733868091912106,0.0
3.749125605589938,0.1873386809191215,0.0
3.749125605589938,0.1873386809191215,0.0
3.749125605589938,0.1873386809191213,0.0
3.749125605589938,0.18733868091912173,0.0
3.749138853254428,0.18744145010446098,0.0
3.7491266836417347,0.1873385476914828,0.0
3.7491266836417347,0.1873385476914826,0.0
3.7491266836417347,0.1873385476914826,0.0
3.7491266836417347,0.18733854769148303,0.0
3.7491266836417347,0.1873385476914828,0.0
3.7491266836417347,0.1873385476914828,0.0
3.7491266836417347,0.1873385476914828,0.0
3.7491266836417347,0.1873385476914828,0.0
3.7491266836417347,0.1873385476914826,0.0
3.7491295874866863,0.1874421265201804,0.0
3.749127769612612,0.18733852294203915,0.0
3.749127769612612,0.18733852294203893,0.0
3.749127769612612,0.1873385229420387,0.0
3.749127769612612,0.18733852294203893,0.0
3.749127769612612,0.18733852294203893,0.0
3.749127769612612,0.18733852294203893,0.0
3.7491234333854924,0.18744205169748468,0.0
3.7491288546607495,0.1873385740871319,0.0
3.7491288546607495,0.18733857408713167,0.0
3.7491213855719687,0.18744192406914675,0.0
3.749129937662671,0.18733865806402236,0.0
3.749129937662671,0.18733865806402258,0.0
3.749129937662671,0.18733865806402236,0.0
3.749118382534188,0.18744163128906421,0.0
3.749131016490552,0.18733878485394692,0.0
3.749131016490552,0.1873387848539467,0.0
3.7491163486320493,0.18744136097200878,0.0
3.7491320909845443,0.1873389442526334,0.0
3.7491320909845443,0.1873389442526334,0.0
3.7491320909845443,0.18733894425263317,0.0
3.7491320909845443,0.18733894425263295,0.0
3.7491320909845443,0.1873389442526334,0.0
3.7491320909845443,0.18733894425263317,0.0
3.7491102959690226,0.18744024570063936,0.0
3.7491331517246183,0.1873391782948854,0.0
3.7491331517246183,0.1873391782948854,0.0
3.7491331517246183,0.18733917829488517,0.0
3.7491331517246183,0.18733917829488494,0.0
3.7491331517246183,0.18733917829488536,0.0
3.7491331517246183,0.18733917829488514,0.0
3.7491043359616105,0.18743871049003832,0.0
3.7491341935319364,0.18733948583804133,0.0
3.7491341935319364,0.18733948583804091,0.0
3.7491023771480334,0.1874380998521827,0.0
3.7491352255491353,0.1873398247860933,0.0
3.7491352255491353,0.1873398247860937,0.0
3.7491352255491353,0.18733982478609348,0.0
3.7491352255491353,0.18733982478609348,0.0
3.7491352255491353,0.1873398247860933,0.0
3.7491352255491353,0.1873398247860937,0.0
3.7490966005467676,0.18743597630850406,0.0
3.749136231378048,0.18734023497322067,0.0
3.749136231378048,0.18734023497322108,0.0
3.749136231378048,0.18734023497322108,0.0
3.749136231378048,0.1873402349732209,0.0
3.749136231378048,0.1873402349732207,0.0
3.749136231378048,0.18734023497322108,0.0
3.749090986335583,0.18743345456452082,0.0
3.749137206107928,0.18734071439677152,0.0
3.7491372061079278,0.1873407143967721,0.0
3.7491372061079278,0.1873407143967719,0.0
3.7491372061079278,0.18734071439677172,0.0
3.7491372061079278,0.18734071439677152,0.0
3.7491372061079278,0.1873407143967719,0.0
3.7490855619246726,0.18743054693211217,0.0
3.7491381449798644,0.1873412607160624,0.0
3.7491381449798644,0.1873412607160626,0.0
3.7490838043491856,0.18742948827370307,0.0
3.7491390668787425,0.18734183521387748,0.0
3.7491390668787425,0.1873418352138773,0.0
3.749139066878742,0.18734183521387765,0.0
3.749139066878742,0.18734183521387765,0.0
3.749139066878742,0.18734183521387746,0.0
3.749139066878742,0.18734183521387765,0.0
3.749078697908177,0.1874260527504284,0.0
3.749139946409541,0.18734247268611592,0.0
3.749139946409541,0.18734247268611576,0.0
3.7491399464095405,0.18734247268611612,0.0
3.7491399464095405,0.18734247268611612,0.0
3.7491399464095405,0.18734247268611595,0.0
3.7491399464095405,0.18734247268611579,0.0
3.7490738438377615,0.18742226902734802,0.0
3.7491407792781377,0.18734317002045503,0.0
3.7491407792781377,0.18734317002045486,0.0
3.749072290784633,0.18742092818611855,0.0
3.7491415906495487,0.18734389225429118,0.0
3.7491415906495487,0.18734389225429102,0.0
3.7491415906495487,0.18734389225429085,0.0
3.749070077208318,0.18741887781152186,0.0
3.74914237278964,0.18734464604614395,0.0
3.74914237278964,0.1873446460461438,0.0
3.749068621578314,0.1874174317926726,0.0
3.7491431317462736,0.1873454231755469,0.0
3.7491431317462736,0.18734542317554673,0.0
3.7491431317462736,0.1873454231755466,0.0
3.7491431317462736,0.18734542317554673,0.0
3.7491431317462736,0.18734542317554687,0.0
3.7491431317462736,0.18734542317554673,0.0
3.7490644778917455,0.18741288114199744,0.0
3.7491438345826853,0.18734625140634728,0.0
3.7491438345826853,0.18734625140634714,0.0
3.7491438345826853,0.187346251406347,0.0
3.749143834582685,0.18734625140634728,0.0
3.749143834582685,0.18734625140634728,0.0
3.749143834582685,0.18734625140634714,0.0
3.7490606620956886,0.18740805224353105,0.0
3.7491444778674254,0.1873471266948844,0.0
3.7491444778674254,0.18734712669488426,0.0
3.749059472189754,0.18740638073131521,0.0
3.7491450943534605,0.18734802106072068,0.0
3.7491450943534605,0.18734802106072068,0.0
3.7491450943534605,0.18734802106072057,0.0
3.7491450943534605,0.18734802106072046,0.0
3.7491450943534605,0.18734802106072057,0.0
3.7491450943534605,0.18734802106072057,0.0
3.7490561584353097,0.18740119444252398,0.0
3.7491456468803612,0.1873489562929402,0.0
3.7491456468803612,0.1873489562929402,0.0
3.7491456468803612,0.1873489562929401,0.0
3.7491456468803612,0.18734895629294,0.0
3.7491456468803612,0.1873489562929401,0.0
3.7491456468803612,0.1873489562929401,0.0
3.749053214932456,0.1873957894123767,0.0
3.7491461327505324,0.18734992782547039,0.0
3.7491461327505324,0.18734992782547039,0.0
3.7491461327505324,0.1873499278254703,0.0
3.7491461327505324,0.18734992782547022,0.0
3.7491461327505324,0.18734992782547014,0.0
3.749146132750532,0.1873499278254704,0.0
3.7490506560522197,0.18739019202978482,0.0
3.749146549591816,0.18735093091501012,0.0
3.749146549591816,0.18735093091501012,0.0
3.7490498974739492,0.18738828562263302,0.0
3.749146935868416,0.18735194616654008,0.0
3.749146935868416,0.18735194616654008,0.0
3.7491469358684157,0.18735194616654022,0.0
3.7491469358684157,0.18735194616654013,0.0
3.7491469358684157,0.18735194616654022,0.0
3.7491469358684157,0.18735194616654022,0.0
3.7490480555944927,0.18738292107573562,0.0
3.749147394714384,0.1873534465896678,0.0
3.749147394714384,0.18735344658966774,0.0
3.7491473947143836,0.18735344658966785,0.0
3.7491473947143836,0.1873534465896678,0.0
3.7491473947143836,0.18735344658966785,0.0
3.7491473947143836,0.18735344658966785,0.0
3.7490464809352497,0.18737697136917045,0.0
3.749147635778419,0.18735450575604362,0.0
3.749147635778419,0.18735450575604357,0.0
3.7490460559425416,0.18737496407984933,0.0
3.749147844660365,0.18735557173616227,0.0
3.749147844660365,0.1873555717361623,0.0
3.749147844660365,0.1873555717361623,0.0
3.749147844660365,0.1873555717361623,0.0
3.749147844660365,0.18735557173616227,0.0
3.749147844660365,0.18735557173616224,0.0
3.7490450841761507,0.18736888672598234,0.0
3.749147978594249,0.18735664970044524,0.0
3.749147978594249,0.18735664970044522,0.0
3.749147978594249,0.18735664970044524,0.0
3.749147978594249,0.18735664970044527,0.0
3.749147978594249,0.18735664970044524,0.0
3.749147978594249,0.18735664970044522,0.0
3.7490445391679295,0.1873627563486708,0.0
3.749148036926168,0.18735773438596096,0.0
3.7452137755536348,0.18751878766576816,0.0
3.741278806510958,0.1876615088608024,0.0
3.737343077453521,0.18778131050425975,0.0
3.733406712975799,0.18787818880354581,0.0
3.729469939851993,0.1879567259159148,0.0
3.725532843540985,0.18801692013649482,0.0
3.721699102430949,0.188055436070432,0.0
3.717657964164206,0.18807249891799602,0.0
3.7137204097712435,0.18806848534047302,0.0
3.709886550331779,0.1880444817079528,0.0
3.705949254372071,0.18799919117899963,0.0
3.702012212163111,0.18793555666629957,0.0
3.697971963462814,0.18784906925995362,0.0
3.6941394498755296,0.18774469503312163,0.0
3.690203968775998,0.18761687006853303,0.0
3.6862691259483107,0.18747071047173633,0.0
3.682438632136982,0.18730831731511402,0.0
3.6784021499692447,0.1871136346470424,0.0
3.6744702136440726,0.18690333143466756,0.0
3.670642877171857,0.1866784983757262,0.0
3.6667133614944425,0.18642698844094419,0.0
3.66268184795395,0.18614772475813302,0.0
3.6587551847591495,0.18585503574067494,0.0
3.6549334030423655,0.18555001297890208,0.0
3.6510100238515624,0.18521617704388194,0.0
3.6470882426384574,0.18486406509735961,0.0
3.643168583043785,0.18448911935566098,0.0
3.6392511691533036,0.18409135168854812,0.0
3.635335651043675,0.18367533649710696,0.0
3.631422113712381,0.18324108281213322,0.0
3.6276138347500395,0.18279828972171014,0.0
3.623602489139139,0.1823081917502604,0.0
3.619696553249764,0.18181018016964176,0.0
3.6158960009812136,0.18130534670208456,0.0
3.6119955003423607,0.18076641676911798,0.0
3.608097552997776,0.18020931964546233,0.0
3.604100081973696,0.17961660129468257,0.0
3.6003109487098577,0.1790322011878883,0.0
3.5964226038663667,0.1784116167178631,0.0
3.592537192626416,0.17777292257916566,0.0
3.588655571380542,0.17711161164556213,0.0
3.5847778630103115,0.17642770485235715,0.0
3.5809033831567447,0.175725738634762,0.0
3.5770322159264705,0.17500572823095428,0.0
3.57326664986484,0.17428491853940128,0.0
3.5693020318682147,0.17350204321564477,0.0
3.5654431201045194,0.17271900381283475,0.0
3.56168980850245,0.17193688720150316,0.0
3.5578393173368204,0.1711134380593307,0.0
3.5539927045419843,0.17027205781654686,0.0
3.5500494475210718,0.16938785552140628,0.0
3.5463133577102317,0.16852722360166308,0.0
3.5424809762201774,0.16762323089094738,0.0
3.5386528481693906,0.16670139232963427,0.0
3.5349302181319167,0.16578428820248012,0.0
3.5310120612586178,0.16479477501513382,0.0
3.5271994740389645,0.1638106361027463,0.0
3.5234922936043414,0.16283295128589947,0.0
3.5196902325527275,0.16180889930179962,0.0
3.515793681716553,0.160737460450154,0.0
3.5120025646611848,0.15967360793272506,0.0
3.508316695915646,0.15861841791826894,0.0
3.5045369394820387,0.1575148817797814,0.0
3.5007623656204316,0.1563937471448634,0.0
3.496994389445774,0.15525064995103605,0.0
3.493233130241939,0.15408562638564643,0.0
3.489477339888839,0.15290309117268164,0.0
3.4857270999166095,0.1517030699824395,0.0
3.482081726925919,0.15051550519065324,0.0
3.478246662062667,0.1492413909389624,0.0
3.474516488717835,0.14798037645694823,0.0
3.4708909652928654,0.14673352671823126,0.0
3.4671742160594072,0.14543347831838996,0.0
3.463463564295316,0.14411612711540966,0.0
3.4596624047144364,0.14274416666685594,0.0
3.456063818004476,0.14142158280681547,0.0
3.4523751408321792,0.14004389945244156,0.0
3.448692922537907,0.13864904492967925,0.0
3.4450188943843454,0.1372327706715765,0.0
3.4413531726812305,0.13579512151352297,0.0
3.4376941889970056,0.1343404087910529,0.0
3.4340420227603414,0.13286866408285292,0.0
3.4304935280271858,0.13141703069087332,0.0
3.4267621974007483,0.12986517329152253,0.0
3.4231345155791777,0.12833407064708952,0.0
3.4196101635343754,0.12682476715201516,0.0
3.415998731512268,0.1252557198436028,0.0
3.41239464912425,0.12366986334104219,0.0
3.40870430623692,0.12202290887729865,0.0
3.405212370946252,0.12044004997590033,0.0
3.401634627330663,0.11879563478275314,0.0
3.3980645841342287,0.11713456817302977,0.0
3.394597016394175,0.11549901678463388,0.0
3.390952114771029,0.11375379995303367,0.0
3.3874096322259533,0.11203473970854756,0.0
3.383969195451403,0.11034286229683427,0.0
3.3804449283737568,0.10858676085564195,0.0
3.376837415861638,0.10676551317709342,0.0
3.373331751551408,0.10497256352628953,0.0
3.3699275407025944,0.10320893009704024,0.0
3.3664408644154125,0.10137932927316057,0.0
3.3629627503676534,0.09953350333956729,0.0
3.3594954491926607,0.09766745451672798,0.0
3.3560390706557564,0.09578124187867126,0.0
3.3525915177926886,0.09387894590730077,0.0
3.3491528654424196,0.09196060789737308,0.0
3.345814542084361,0.09007522954463212,0.0
3.3423074023384545,0.0880674794520172,0.0
3.33890048833572,0.08609332452286166,0.0
3.3355933525329178,0.08415376087147791,0.0
3.3322073206923744,0.0821439999202288,0.0
3.32883068939297,0.08011848473286862,0.0
3.3253761449579176,0.07802153161513953,0.0
3.322110398461235,0.07601306100411448,0.0
3.31876724493513,0.07393275448649826,0.0
3.3154338201675526,0.07183689427521549,0.0
3.312112661836545,0.06972165835747336,0.0
3.3088038750809456,0.06758711369588688,0.0
3.3055050694148216,0.06543717604946851,0.0
3.302216316448154,0.06327189208874366,0.0
3.299025205988983,0.06114683481579482,0.0
3.295674705290982,0.058887358171876805,0.0
3.29242169753645,0.05666873444188266,0.0
3.2892656633553528,0.05449192424719619,0.0
3.2860360920595895,0.052239321319043894,0.0
3.2828170510453605,0.04997169576462443,0.0
3.279611274747221,0.04768536377350569,0.0
3.276418864651327,0.04538039772473795,0.0
3.27323722840156,0.04306058275786854,0.0
3.2700664350644044,0.040725969231094734,0.0
3.2669910425893662,0.038436642801678564,0.0
3.2653265123853443,0.03720207814858409,0.0
3.2637336759640654,0.036044956147134474,0.0
3.262045027465025,0.03484359153576007,0.0
3.260429592072868,0.033718234843436064,0.0
3.25880244839102,0.03260987450951279,0.0
